ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
CHCHD6,0.14096365937753674,1.2783166484234445,0.7120517254341778,0.7270881888579807,58.44733195689713,56.85915882517164
GALNT3,0.12818696239672356,1.2782334801529904,0.6935568754229006,0.7270130065408615,58.16008923130628,56.858872348765246
ZNF862,0.17467750493762413,1.2782268657141438,0.7501691602135178,0.7269378242237425,59.205278780193595,56.85884956506828
FZD4-DT,0.5701059161891968,1.2773354038037732,0.9540636042402827,0.7268626419066235,68.09520821927589,56.85577888915877
GOLM1,0.0989678383302639,1.2748986596660146,0.6540861589354184,0.7267874595895045,57.50319168972482,56.84738542732441
SLC25A25,0.1724718526181368,1.2746607148483304,0.7475377791143523,0.7267122772723855,59.15569181848457,56.84656581696197
TTLL5,0.11443278278272384,1.2743749820102184,0.673708743703481,0.7266370949552665,57.850870968830115,56.84558159886769
PALS2,0.2867895440603192,1.274343065768379,0.8464777084429742,0.7265619126381475,61.72575553075846,56.84547166210674
TCEAL9,0.12890817426753287,1.2736042036672244,0.6944590632283287,0.7264867303210285,58.176303348602076,56.842926622292836
PCM1,0.09878707205203163,1.2734319913090948,0.6536350650327043,0.7264115480039095,57.49912774436146,56.84233342999456
AKAP8,0.14422991039818722,1.2727233880767677,0.7153597473874145,0.7263363656867905,58.52076305157242,56.839892618054535
TFE3,0.12141502091396728,1.2722941811705155,0.6840839034659049,0.7262611833696715,58.007844020202825,56.83841419784174
GNG7,0.3852411343396512,1.2716883956882472,0.9024885346966394,0.7261860010525525,63.93912125220097,56.83632754571999
DUSP28,0.24043406188579208,1.271366033885493,0.8113675663483949,0.7261108187354334,60.68360237756987,56.83521715770413
ITFG2-AS1,0.4075088957237777,1.271287398656876,0.9112096834824449,0.7260356364183144,64.43973987706065,56.83494629554014
RNF123,0.11224085030193631,1.2709801013509299,0.6710773626043155,0.7259604541011954,57.80159245333913,56.83388779778108
PRR19,0.13083669022801075,1.2704334987034245,0.6973911735959702,0.7258852717840764,58.21965979523809,56.832005003281104
SETD1A,0.10761123779763304,1.270058588399553,0.6658897827231035,0.7258100894669574,57.69751058334076,56.830713609868845
ZNF786,0.13364778108838893,1.2695390345815138,0.7013006540861589,0.7257349071498383,58.28285808520545,56.82892398613486
CRAT,0.15633142962763102,1.269259806744366,0.7300954815427412,0.7256597248327193,58.792826588218524,56.82796217477441
LINC01134,0.11175527308547051,1.269088451517255,0.6701751747988873,0.7255845425156003,57.79067581945857,56.82737193489793
RPS27AP5,0.21983631590067998,1.26875861636807,0.7946770919479739,0.7255093601984813,60.220528649933016,56.82623580464388
ST8SIA4,0.1517602582629336,1.2681747255845934,0.7251334486128862,0.7254341778813623,58.69005857830874,56.82422456968056
PRPF6,0.12798504877820083,1.2678545358353355,0.6928802345688294,0.7253589955642433,58.15554985636411,56.82312166338911
VPS18,0.10511458188725875,1.2674190505620841,0.663032854672581,0.7252838132471243,57.6413813466816,56.82162161709216
UGGT2,0.09617963160734444,1.2668206729091869,0.6501014961281106,0.7252086309300053,57.44050787560566,56.819560481532505
GEMIN6,0.10835043799179456,1.26681418275139,0.6667167882114127,0.7251334486128862,57.714129109932344,56.81953812592655
LRRIQ3,0.13595765788358438,1.2667343230124135,0.7040072175024434,0.7250582662957672,58.33478819730151,56.81926304588806
ACOT13,0.15599070300884765,1.2663845594470509,0.729569205322908,0.7249830839786482,58.78516645173665,56.81805827141402
STXBP1,0.20462812611779224,1.2663171348090188,0.7818209157206225,0.7249079016615292,59.878621669506074,56.81782602457397
RBM41,0.0893008787081051,1.265489033566516,0.6394256070972107,0.7248327193444102,57.285861355115216,56.81497359699807
BRF1,0.1375450930151514,1.2654590065656166,0.7064882339673709,0.7247575370272912,58.370476544186054,56.814870167802475
LINC00324,0.21759087244108555,1.2653975206650137,0.7929478986542365,0.7246823547101722,60.1700471130802,56.814658377179065
ZNF382,0.15233256211183765,1.2648986583509865,0.7257349071498383,0.7246071723930532,58.702924980139535,56.81294002615134
ASH1L,0.08651647180600275,1.2646573421117917,0.6348394857529509,0.7245319900759342,57.22326296768262,56.812108802793794
C11orf24,0.09752149104211938,1.2644198507973956,0.6514547778362529,0.7244568077588152,57.4706752468741,56.811290754541425
GIPR,0.434847114702031,1.2642593268254458,0.9215096609277498,0.7243816254416962,65.05435134854703,56.810737823352966
MSS51,0.274398665584243,1.2641010677366136,0.8373806480715735,0.7243064431245771,61.44718668692675,56.81019269364423
TICAM2,0.23725210326409446,1.263706242225498,0.8082850913465153,0.724231260807458,60.612066324974556,56.8088327015107
FAM102A,0.1850713558689039,1.2630812591858596,0.7606946846101796,0.724156078490339,59.43895091590827,56.80667992264112
ZNF18,0.22928760974629725,1.262776831503749,0.8027967821968273,0.72408089617322,60.43301043678701,56.80563130941517
SCAPER,0.13507938153554644,1.2627726313123289,0.7030298473798963,0.724005713856101,58.315042993011915,56.80561684168923
SCAND1,0.17533210543463884,1.2626373432308797,0.7512217126531839,0.723930531538982,59.21999535609878,56.80515083652657
LYRM1,0.1470410625509766,1.2625132203096865,0.7191940455604842,0.723855349221863,58.5839627195015,56.80472329020127
SLC1A2,0.6083086994490973,1.2619690134899553,0.9606044658296369,0.723780166904744,68.95407429438197,56.8028487482251
TNFRSF11B,0.14141148293581596,1.2618849669557886,0.712803548605368,0.723704984587625,58.457399821827885,56.80255924660451
WBP1,0.2974213653021089,1.2612172923881688,0.8545973986918277,0.723629802270506,61.96477765956628,56.80025941507347
WRAP53,0.09780844105598785,1.2606161680106496,0.651981054056086,0.723554619953387,57.477126390249865,56.798188818311914
TMEM223,0.12096256498724678,1.2600879712364723,0.6833320802947147,0.723479437636268,57.99767201144375,56.79636942357267
BLOC1S3,0.30683527167503644,1.2594351036903295,0.8595594316216826,0.723404255319149,62.17641890996751,56.794120595414434
TANK,0.09333305721664864,1.2592189811289944,0.6453650101496128,0.72332907300203,57.37651185317447,56.79337615267954
PNPLA6,0.1515100618980556,1.258610530688353,0.7248327193444102,0.7232538906849109,58.68443372190897,56.79128032100298
ZNF23,0.18394569311798548,1.2582797415393567,0.7600180437561086,0.7231787083677919,59.41364402813003,56.79014090465873
MORN4,0.11037108788368899,1.2575215100113966,0.668521163822269,0.7231035260506729,57.75955689015475,56.787529146085916
SERTAD3,0.10084205166754145,1.2560809163155087,0.657394180888655,0.7230283437335538,57.54532731743415,56.782566963960235
NIPBL,0.10489278393908918,1.2550877573450772,0.662656943086986,0.7229531614164348,57.636394936871746,56.77914598849358
PWWP2B,0.2380859811362801,1.254838331229802,0.8092624614690624,0.7228779790993158,60.63081337307128,56.77828683034619
ACIN1,0.10872131578084421,1.2540302961688201,0.6670926997970077,0.7228027967821968,57.72246709800138,56.77550352152847
DEPDC1-AS1,0.45624930090062116,1.2536074675788107,0.928125704834223,0.7227276144650778,65.53551031369412,56.774047071678964
TNFRSF21,0.11107095282641044,1.252987615726477,0.6695737162619352,0.7226524321479588,57.77529109078537,56.77191196738759
RNF214,0.10036291977114509,1.2528026796123635,0.6564919930832268,0.7225772498308398,57.53455558573815,56.771274947607154
ZNF83,0.08765581337262063,1.2526270914004562,0.6367942259980452,0.7225020675137208,57.24887737940934,56.77067012704665
DUBR,0.16239797909057074,1.2524973815882057,0.7369370724005714,0.7224268851966018,58.92921334023147,56.7702233364535
UBC,0.11530951687444357,1.252154951277439,0.6748364784602662,0.7223517028794827,57.87058150047238,56.76904382166579
ZNF410,0.19380316447277823,1.2520482662116708,0.7706939327870085,0.7222765205623637,59.63525740313897,56.768676340725165
TMED1,0.1498330448216607,1.251708833954284,0.7223517028794827,0.7222013382452447,58.646731414606116,56.76750715285124
TMEM53,0.24837895304121793,1.2515546071016257,0.817682880986392,0.7221261559281257,60.86221757001235,56.766975912339944
DCAF5,0.11931512983054837,1.2509819034105898,0.6810014284640252,0.7220509736110067,57.96063475796932,56.76500321176026
DDX39A,0.12396177445633327,1.2506447176545064,0.6873167431020224,0.7219757912938877,58.06509954015575,56.76384176204918
RAP1GAP,0.28902647764813105,1.2504819090970274,0.8483572663709495,0.7219006089767687,61.77604575065596,56.76328096151525
ARHGEF39,0.1501941098609656,1.2501247490532879,0.7229531614164348,0.7218254266596497,58.65484879472096,56.76205070957806
ARAP3,0.1396216631557028,1.250028467934981,0.7097210736034885,0.7217502443425307,58.4171615104139,56.76171906544714
TMEM250,0.12224788089304184,1.2496841292161387,0.684986091271333,0.7216750620254117,58.0265681842637,56.76053297707212
USP40,0.09002242791884196,1.2490734533352548,0.6404029772197579,0.7215998797082926,57.30208305640869,56.75842947977835
TUBE1,0.15884597478411955,1.248712182726613,0.7331779565446207,0.7215246973911736,58.849358006742094,56.75718506883732
HACD3,0.08719132724856316,1.2484185316336203,0.6360424028268551,0.7214495150740546,57.2384349105558,56.75617357600004
NF1,0.098924999856977,1.2480790913614535,0.6539357943011803,0.7213743327569355,57.502228605146264,56.75500436051888
KIF1C,0.12812161698050417,1.247726816829302,0.6931057815201864,0.7212991504398165,58.158620150879,56.75379093692015
APBB2,0.11103944661411891,1.2477154984113819,0.6694233516276972,0.7212239681226975,57.77458277545902,56.7537519501807
UXS1,0.1021297400453669,1.2476320928538651,0.6591985564995113,0.7211487858055785,57.5742768276177,56.7534646564296
PDE4D,0.1193924006097733,1.2462157410867836,0.6810766107811442,0.7210736034884595,57.96237194163005,56.748585976589226
UQCC3,0.24809998334204675,1.2461694441995954,0.8170814224494399,0.7209984211713405,60.85594583821285,56.74842650512497
TMEM102,0.2425661348792439,1.2456204608990329,0.8132471242763702,0.7209232388542215,60.73153514600895,56.74653551037112
GOSR1,0.11571597735471073,1.244736601997001,0.6750620254116232,0.7208480565371025,57.87971945031749,56.74349102332539
CCNL1,0.10169646352590522,1.2445259397993411,0.6587474625967973,0.7207728742199835,57.564536005825374,56.74276538902977
ERCC3,0.09224508915556306,1.2442832921636353,0.6435606345387564,0.7206976919028645,57.35205240863327,56.74192957962413
CIDECP1,0.1507381928900111,1.2441059510411565,0.723855349221863,0.7206225095857455,58.66708074265284,56.741318721093634
HAGHL,0.20205909724030824,1.2430060688110447,0.779264716938576,0.7205473272686265,59.82086536065737,56.737530133125915
SNRPA1,0.12952377165619655,1.2429101894628272,0.6952860687166379,0.7204721449515074,58.190143065709854,56.737199872907986
"NAA16",0.12816104059902766,1.2420376910922253,0.6933313284715434,0.7203969626343883,58.15950646348816,56.73419451766338
ZC3H12A-DT,0.4329893654418932,1.2419353901103636,0.9208330200736786,0.7203217803172693,65.01258586238518,56.73384213787366
C5,0.1251024988013043,1.2405086423915836,0.6895722126155928,0.7202465980001503,58.090745039183346,56.728927648765314
PDLIM4,0.19939390527536283,1.2401853123603015,0.7771596120592437,0.7201714156830313,59.76094713567455,56.72781392564789
ZNF397,0.1272665027746398,1.2400437847163237,0.6920532290805202,0.7200962333659123,58.13939567247486,56.72732642806459
SIPA1L3,0.18798684879533756,1.2400364185206267,0.7634012480264641,0.7200210510487933,59.5044963488075,56.72730105491135
TBC1D1,0.10264883674214609,1.2398982666857972,0.6596496504022255,0.7199458687316743,57.585947038647355,56.72682518543658
PLCD3,0.1006783697838669,1.2398470160075246,0.657093451620179,0.7198706864145553,57.541647459449955,56.72664865044245
SNTA1,0.1567755674864224,1.2391215762472791,0.7305465754454552,0.7197955040974363,58.80281159211186,56.72414984441419
EPC1,0.12731664540251675,1.2388686111035805,0.6922035937147583,0.7197203217803173,58.140522967355636,56.72327849594303
MLLT10,0.09753483064781676,1.2385101628625157,0.651529960153372,0.7196451394631983,57.470975144782344,56.72204380675907
KRCC1,0.21387819351222337,1.2373580553354773,0.7895646943838809,0.7195699571460793,60.086579530153905,56.718075326684605
SGSM3,0.13029299227996916,1.2373197343923181,0.6967897150590181,0.7194947748289602,58.207436504607635,56.7179433286759
ADCY7,0.12817071278886516,1.237274201851485,0.6934816931057816,0.7194195925118412,58.15972391140725,56.71778649003299
RPL13P8,0.1524086510440259,1.2363433471188519,0.7259604541011954,0.7193444101947222,58.70463559379044,56.7145801239847
TOLLIP,0.08859249140979308,1.2355384092111679,0.6382978723404256,0.7192692278776032,57.26993555687122,56.71180748343435
PLAAT4,0.29995124219935665,1.2340444222447866,0.8554995864972559,0.7191940455604842,62.02165376271454,56.70666138607064
SIRT3,0.1005259923796813,1.233740400943843,0.6567175400345838,0.7191188632433652,57.53822174614059,56.705614172640736
TMEM44,0.10282673246151397,1.23344549698318,0.6598000150364635,0.7190436809262462,57.589946448774946,56.70459836425107
CHEK2,0.10750218512568832,1.233438914942187,0.6656642357717465,0.7189684986091271,57.69505888657051,56.704575692149795
HOOK2,0.24254498266445657,1.2334230811923088,0.8131719419592511,0.7188933162920081,60.731059606842855,56.70452115217031
KIF22,0.08919647014075682,1.2319576772871699,0.6391248778287347,0.7188181339748891,57.2835140660228,56.69947351029479
RFESD,0.11272872340793949,1.2314875663990397,0.6715284565070295,0.7187429516577701,57.81256070287352,56.697854194693974
RARS2,0.09357881033686066,1.2313031543059132,0.6455905571009698,0.7186677693406511,57.38203681758258,56.697218979924614
ATF7,0.17919241600281177,1.2310362303301676,0.7547552815577776,0.718592587023532,59.306781959153874,56.696299549702786
MAP3K5,0.08255128561564451,1.2294525561958527,0.6287497180663109,0.718517404706413,57.13411857531704,56.69084452133176
KCTD13,0.23008567555979376,1.2291263887785358,0.8036989700022554,0.718442222389294,60.45095236652157,56.6897210247256
BRCC3P1,0.27309427462090063,1.2289232742859775,0.8363280956319074,0.718367040072175,61.417861673105946,56.689021388799574
UMAD1,0.1455876518787269,1.2284359354069267,0.7170889406811518,0.718291857755056,58.55128747929452,56.687342730700706
RFT1,0.12109892761087693,1.228416814594036,0.6836328095631907,0.718216675437937,58.000737684186795,56.68727686830229
ZNHIT2,0.13272347750539515,1.2282945999968917,0.6994962784753026,0.718141493120818,58.26207810734019,56.68685589527487
PPP1R3C,0.1650253364710612,1.228252915840826,0.7388918126456657,0.718066310803699,58.988280976898956,56.68671231254593
TSPYL2,0.16757858445393303,1.2274278731999728,0.7415983760619502,0.71799112848658,59.04568250335065,56.683870420444734
DENND1B,0.13254006625588755,1.227107707105921,0.6989700022554695,0.717915946169461,58.25795469834867,56.6827675956346
TRIM63,0.25014889403310825,1.22542901078501,0.8188857980602963,0.717840763852342,60.90200897113965,56.67698525957283
NSD3,0.08892906664152189,1.2242461120946975,0.6385986016089016,0.717765581535223,57.27750236283629,56.67291071811517
BUB1B,0.1400888539398517,1.2241894370565691,0.7107736260431546,0.7176903992181038,58.42766478480566,56.672715498698345
GPR19,0.22291868768696493,1.2233605282777518,0.7970829260957822,0.7176152169009848,60.28982581449021,56.669860289531606
VSTM2L,0.2830816164696346,1.222968732097977,0.8440718742951657,0.7175400345838658,61.6423947663104,56.668510732050024
VPS8,0.10477446793890888,1.219916638426892,0.6622810315013908,0.7174648522667468,57.6337349841137,56.6579976743407
ZNF404,0.13879631514637314,1.2196951713783546,0.7087437034809413,0.7173896699496278,58.39860622870714,56.65723482230766
TRAF3IP2,0.1143474628441723,1.2196432512195305,0.6734831967521239,0.7173144876325088,57.8489528258442,56.657055981261216
P2RX4,0.12019755316034786,1.2193228527252176,0.6822043455379295,0.7172393053153898,57.98047319373697,56.655952355939164
H2BC20P,0.13151849554616635,1.2189873359774022,0.6980678144500414,0.7171641229982708,58.234987983595644,56.65479665519325
ALKBH2,0.1454450549720625,1.2178419581653657,0.7166378467784377,0.7170889406811518,58.54808164885238,56.65085135588905
PRICKLE1,0.1226265310740855,1.216509050433461,0.6858130967596421,0.7170137583640328,58.035080909439216,56.646260102337585
SLC39A13,0.09999946909539403,1.2163268023951415,0.6555898052777986,0.7169385760469138,57.52638457230037,56.64563234174086
LHPP,0.2917578333960129,1.2157983159014882,0.8500864596646869,0.7168633937297948,61.837451454395975,56.643811949051404
NUP62,0.12004099016190217,1.2155613258341704,0.6818284339523344,0.7167882114126758,57.97695338087237,56.64299562736447
SIRT6,0.15105188116019508,1.2151632130151242,0.7243064431245771,0.7167130290955567,58.67413300927925,56.641624311968386
MSRA,0.13538339211522965,1.2151283681170808,0.7034809412826103,0.7166378467784377,58.3218776880546,56.64150428733497
TTC7B,0.10127739170723249,1.2149791466058997,0.6579956394256071,0.7165626644613187,57.555114530807636,56.640990287920935
MICAL2,0.08624478571609906,1.2146492921803778,0.6346891211187129,0.7164874821441997,57.217154984290175,56.63985409126876
IL20RA,0.3247170761055593,1.2137936706829346,0.8696338621156304,0.7164122998270807,62.5784334721677,56.63690686908316
DNAJC19,0.12418846787840998,1.213608971157344,0.6876926546876174,0.7163371175099617,58.070196008869736,56.63627066424128
DTWD2,0.11497642669468044,1.2134993530962475,0.67453574919179,0.7162619351928426,57.863093044633885,56.6358930804819
DHX58,0.19550727350991748,1.213473937272128,0.773325313886174,0.7161867528757236,59.673568785593055,56.635805534667625
UBE2L6,0.18765603173116663,1.212623792525726,0.7631757010751071,0.7161115705586046,59.4970589966243,56.632877177368215
HYKK,0.20101457551680002,1.2116504094960914,0.7783625291331479,0.7160363882414856,59.79738266655811,56.62952432091405
NUDT16,0.15203418713024686,1.2113619246771241,0.7254341778813623,0.7159612059243666,58.696216983300516,56.62853062351254
PLAUR,0.11210738528128328,1.2110912371452713,0.6708518156529584,0.7158860236072476,57.79859192383131,56.62759822957244
CYP51A1,0.42804248749440477,1.210056680703609,0.9188782798285843,0.7158108412901285,64.90137130459017,56.624034658874145
SPINK4,0.5456324929231211,1.2095760887546114,0.9492519359446658,0.7157356589730095,67.54500241772615,56.62237924084344
CDKN1B,0.1674232374096709,1.2092715404250673,0.7414480114277122,0.7156604766558905,59.04219002728479,56.62133021204262
SLC9A8,0.1245163722724465,1.2085067008026311,0.6885196601759266,0.7155852943387715,58.07756787908139,56.618695691626286
ELMOD3,0.08841289265063157,1.208185142246547,0.6380723253890684,0.7155101120216525,57.26589785939966,56.61758807042545
SDF2,0.1798439358008599,1.2079520308593734,0.7555071047289678,0.7154349297045335,59.321429275502446,56.616785109006116
BRMS1,0.16862018777584797,1.2079052464500006,0.7425757461844974,0.7153597473874145,59.06909958662504,56.61662395825237
SLC49A3,0.27059118133449733,1.2068070733569178,0.834523720021051,0.7152845650702955,61.36158771285829,56.61284125747493
IL17RD,0.09806140445838896,1.2062546321499743,0.6525825125930381,0.7152093827531765,57.482813454542736,56.61093835182539
EFL1,0.13174606044547588,1.2055982686464985,0.6981429967671604,0.7151342004360575,58.240104044657805,56.60867748170345
ADNP-AS1,0.1931761989595757,1.2052171615604967,0.7697165626644613,0.7150590181189385,59.62116211050316,56.60736474322935
PALB2,0.11300187224892788,1.2051295076710924,0.6719043680926247,0.7149838358018195,57.81870157149515,56.607062815930576
PCYT2,0.18012892807361958,1.2048255094104405,0.7559581986316818,0.7149086534847005,59.32783640539859,56.606015681863866
PACS1,0.1647183956096807,1.2046816504761657,0.7385159010600707,0.7148334711675813,58.98138040394567,56.60552015405869
LPIN3,0.1661529530783481,1.2044442726936682,0.7399443650853319,0.7147582888504623,59.01363179082097,56.60470249687144
CENPCP1,0.21057935300359873,1.203852761521942,0.7866325840162394,0.7146831065333433,60.01241576620069,56.60266501317852
DOCK5,0.08575666055670528,1.2034139488948432,0.6337869333132847,0.7146079242162243,57.206181068150165,56.60115350567927
MARK1,0.1909647383610923,1.2029983531026025,0.7672355461995338,0.7145327418991053,59.571444568418606,56.59972196948857
RUNX2,0.17338578499393353,1.2025410108430463,0.7482896022855424,0.7144575595819863,59.17623863328528,56.59814663593535
KRT80,0.11646256841337976,1.2023425237171919,0.6767912187053605,0.7143823772648673,57.89650413660347,56.597462939157474
DYRK1B,0.32349909861848103,1.2018603074857797,0.8689572212615593,0.7143071949477483,62.551051185992954,56.59580192622159
CHCHD10,0.22263894105069748,1.2016888143735158,0.7967070145101872,0.7142320126306293,60.28353661577186,56.59521121139425
RICTOR,0.12606890341354315,1.2014944264528875,0.690624765055259,0.7141568303135103,58.11247152258198,56.59454163449137
MRPS21,0.17171060584583975,1.2004384120843359,0.7464100443575671,0.7140816479963913,59.138577645858405,56.590904151112774
PSD3,0.09857822736503241,1.2001400619556986,0.6533343357642283,0.7140064656792723,57.49443254675217,56.589876472260826
PRKAB1,0.10169166841974686,1.1997893205947239,0.6586722802796782,0.7139312833621532,57.564428203365594,56.58866832973102
HMGB1P19,0.22422513665996424,1.1996569551596294,0.7976843846327344,0.7138561010450342,60.31919709600477,56.58821239173966
ZBTB40,0.10496169991828364,1.1991499132002497,0.662732125404105,0.7137809187279152,57.63794428986417,56.58646586559909
MIR3142HG,0.11212114339125367,1.1987965455336327,0.6710021802871965,0.7137057364107962,57.798901230455144,56.58524867665533
SNORD6,0.2863379307048739,1.1987957186586173,0.8459514322231411,0.7136305540936771,61.71560246449055,56.585245828451534
UCA1,0.21549032670440882,1.1967521386905833,0.7912187053604992,0.7135553717765581,60.12282313308464,56.578206636194395
ARHGEF40,0.08745381697628485,1.1961061058381552,0.6363431320953312,0.7134801894594391,57.24433614347567,56.57598135040974
MIR553,0.4547699813059186,1.1960875908533088,0.9276746109315089,0.7134050071423201,65.50225259512723,56.575917574810056
GDF15,0.2284576148776534,1.1957247992356759,0.8023456882941132,0.7133298248252011,60.41435068547148,56.57466792469322
LINC00174,0.3642055709744909,1.1942310573539907,0.8908352755431922,0.7132546425080821,63.46620461620173,56.56952267153348
AQR,0.0996312210751995,1.1939718572450453,0.6551387113750846,0.7131794601909631,57.51810570608221,56.568629846477215
SREBF1,0.2735828071630815,1.1934515400353758,0.8367791895346215,0.7131042778738441,61.42884474793089,56.566837593210465
FAM120A,0.09280305878235495,1.192113862246959,0.6443876400270656,0.7130290955567251,57.364596551821236,56.562229909010156
UGDH,0.12136263627624544,1.1919585087259532,0.6839335388316667,0.712953913239606,58.00666632097893,56.56169478764505
GCDH,0.13607598087754447,1.1917512592083332,0.7042327644538005,0.712878730922487,58.337448307292085,56.560980908461204
PARVA,0.08675672183822858,1.1915634468612386,0.6352905796556649,0.712803548605368,57.22866421294839,56.56033398138219
MMP15,0.1921972728930177,1.1909159705140488,0.7688895571761521,0.712728366288249,59.59915412268499,56.55810372342257
LINC00863,0.13298849455262696,1.1905487409240578,0.7000977370122548,0.71265318397113,58.26803615886862,56.55683878653394
ZC3HAV1L,0.13023467183767146,1.190430578609864,0.6966393504247801,0.712578001654011,58.206125358007824,56.556431771755854
TMCO6,0.0931879559278066,1.1898990131179759,0.6451394631982558,0.712502819336892,57.37324971979554,56.554600773334855
CTSD,0.22158344413798226,1.1897930243620476,0.7960303736561161,0.712427637019773,60.259807180025184,56.55423569086109
DSTN,0.17114953876526506,1.1897671155749057,0.7457334035034959,0.712352454702654,59.125963866435946,56.55414644701611
ZSWIM4,0.19608393244785915,1.1897294485154601,0.773851590106007,0.712277272385535,59.68653309752121,56.55401670133582
KIF20A,0.09131451556909198,1.1894264644048615,0.6424328997819713,0.712202090068416,57.33113147001022,56.55297306054919
PGAP3,0.1832917609704462,1.1883159612083598,0.7591158559506804,0.712126907751297,59.3989424779021,56.54914788824147
TFPT,0.22502051970317183,1.187812163539068,0.7988121193895196,0.7120517254341778,60.337078712322565,56.5474125371868
RUFY2,0.08821503586629831,1.187802612047173,0.6376212314863544,0.7119765431170588,57.26144968925884,56.5473796366941
NMB,0.13985078332996959,1.1877651491559205,0.7102473498233216,0.7119013607999398,58.42231253680538,56.54725059427924
BORCS6,0.2244112299153841,1.1870101958653878,0.7979099315840914,0.7118261784828208,60.32338080122851,56.544650127725284
CENPC,0.0951243965123112,1.1862684397636767,0.6479963912487783,0.7117509961657018,57.416784325983116,56.54209511941167
PIDD1,0.12227249105892612,1.1852498705876655,0.685061273588452,0.7116758138485828,58.02712146428095,56.53858661748403
SCLY,0.24712802133764078,1.184649212576875,0.8161040523268928,0.7116006315314638,60.83409441481792,56.53651762714116
ARHGAP25,0.2671952728324808,1.1843473498638073,0.8321178858732426,0.7115254492143448,61.285241688886586,56.53547784905282
IL7,0.24431166521859526,1.1821287728865604,0.8145252236673934,0.7114502668972258,60.77077775253158,56.52783587265628
CDH2,0.1912790812317653,1.1816235981316994,0.767761822419367,0.7113750845801068,59.578511551620736,56.52609577817576
HERC6,0.09782289983805903,1.1801558919488309,0.652056236373205,0.7112999022629878,57.47745144922067,56.52104020601326
SORCS2,0.15192929096620755,1.1789270283647102,0.7253589955642433,0.7112247199458688,58.69385873217286,56.516807336655695
RN7SKP80,0.5799925812108988,1.1784309788770222,0.955943162168258,0.7111495376287498,68.31747791950453,56.515098674519884
RAB23,0.13731316435226315,1.177988566306404,0.7060371400646568,0.7110743553116307,58.36526237800753,56.51357476687239
EPHA2,0.18598394372545268,1.1770223627456766,0.7615968724156078,0.7109991729945117,59.45946750354042,56.510246640383635
LZTFL1,0.11191722962775952,1.1764117119350115,0.6706262687016014,0.7109239906773926,57.7943168887196,56.50814322944524
DYNC2I1,0.147719918493042,1.1758421982427838,0.7200962333659123,0.7108488083602736,58.59922460067276,56.50618151694297
MPHOSPH9,0.08452031733389731,1.1754303459061364,0.6319825577024284,0.7107736260431546,57.17838588778247,56.50476287523355
C3orf18,0.14200088306910974,1.1734652946960704,0.7136305540936771,0.7106984437260356,58.47065057834227,56.49799417839802
NR2F2,0.12985417990642123,1.1734635179454331,0.6962634388391851,0.7106232614089166,58.19757122703315,56.497988058309964
TNRC6A,0.143814354839515,1.1733713947179893,0.7150590181189385,0.7105480790917976,58.511420628293024,56.497670736199034
GGT5,0.21109428784771556,1.1732362829749179,0.7875347718216675,0.7104728967746786,60.02399241142816,56.49720533844091
YTHDC2,0.09579003890657134,1.1729940491170059,0.6496504022253966,0.7103977144575596,57.43174914325031,56.496370954309285
MGAT5B,0.23758267384184406,1.172893141173278,0.8086610029321104,0.7103225321404406,60.61949813570745,56.496023372894655
FTX,0.1782091489079205,1.1728648273989883,0.7540786407037064,0.7102473498233216,59.284676377347836,56.49592584497607
ST13,0.10606072006459044,1.1723184364454924,0.6642357717464852,0.7101721675062025,57.66265220481108,56.494043779664516
ZBED5-AS1,0.11280242413037733,1.171982780310177,0.6717540034583865,0.7100969851890835,57.814217625349094,56.49288759879284
MFGE8,0.14891823034613605,1.1717191710111516,0.7212239681226975,0.7100218028719645,58.62616476864477,56.49197958610647
UQCC2,0.10269566507848538,1.1694029962719281,0.6597248327193445,0.7099466205548455,57.58699982239774,56.484001430347675
SNORD105B,0.4121653147262664,1.1693091832886005,0.9130140590933012,0.7098714382377265,64.54442440450748,56.48367828780556
ZNF587,0.10690796041132611,1.1689737082653542,0.6651379595519133,0.7097962559206075,57.68169966494827,56.48252273078159
HEMK1,0.08976161387046755,1.1684818999132882,0.6401774302684009,0.7097210736034885,57.296219495721616,56.48082867740565
KIF11,0.08006618399546461,1.1682534488756235,0.624389143673408,0.7096458912863695,57.07824909951882,56.48004176874506
LINC01088,0.27078116526162366,1.16801125739637,0.8347492669724081,0.7095707089692505,61.36585888725714,56.479207530588404
CDK13,0.1034402390520075,1.1666700047051803,0.6603262912562965,0.7094955266521314,57.603739161045254,56.4745875324937
PDIA3,0.15916252151371335,1.1666675400108524,0.7337042327644538,0.7094203443350124,58.85647453658716,56.474579042756325
ALMS1,0.1093571686877759,1.1665275295773774,0.6674686113826028,0.7093451620178934,57.73676219495299,56.474096771264804
CYHR1,0.12814664989557834,1.1662768666043901,0.6932561461544244,0.7092699797007744,58.15918293504506,56.47323335271196
TGOLN2,0.1029025424909733,1.1656984747307877,0.6599503796707015,0.7091947973836553,57.59165079219968,56.47124105896181
C1RL,0.22126542144464123,1.1654376775348407,0.79572964438764,0.7091196150665363,60.25265746790692,56.47034273267602
PALLD,0.12420663923124842,1.1652675211280532,0.6877678370047365,0.7090444327494173,58.0706045329918,56.469756622183695
CHMP2A,0.17693756747601164,1.16496326839302,0.7528005413126833,0.7089692504322983,59.25608897977077,56.468708611569895
