ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
GCLC,0.712116129012264,1.660423032322564,0.8693478929560136,0.9091048908028299,65.07523423739758,72.8945761100994
KCNQ1OT1,1.1122442257094836,1.6600918014885848,0.9327130113811135,0.9090279913872654,68.23302712733424,72.8925051194593
USE1,0.5103255629485641,1.6588557387349867,0.81198092894494,0.908951091971701,63.482712192502476,72.88477674960153
AMIGO1,1.0262737409142142,1.6586359992576123,0.9244078745001538,0.9088741925561366,67.55455193933378,72.8834028485204
RFTN1,1.3888713597249294,1.6584165103135045,0.9560904337127037,0.9087972931405721,70.41615599073553,72.88203051387573
ICAM1,0.8134662597837163,1.6575421779176926,0.8912642263918794,0.9087203937250077,65.87508489768854,72.87656383015457
CSDA,0.5744295204044363,1.656310247826515,0.8312057828360504,0.9086434943094432,63.9886177331077,72.86886129939242
FNIP2,0.9214292088304963,1.6529050850292581,0.9097969855429099,0.9085665948938788,66.72712362151377,72.84757082894788
CERK,0.9277592067423734,1.652764806190455,0.9103352814518609,0.9084896954783144,66.77707967949729,72.84669374827675
PGAP3,0.4342529429917654,1.652425549099862,0.784989234081821,0.9084127960627499,62.88235050732891,72.84457257419773
GTPBP4,0.686498622958311,1.6515507246557861,0.862273146724085,0.9083358966471855,64.87306203518828,72.83910281398957
PBRM1,0.5446577400277448,1.651430079934086,0.8215933558904952,0.9082589972316211,63.75366018533667,72.83834849384849
EPS8,0.42557772735891675,1.6513743074000313,0.7821439557059366,0.9081820978160566,62.81388609688086,72.83799978115584
TXNDC16,1.7862621785206647,1.6512597423246929,0.9743924946170409,0.9081051984004922,73.5523464069483,72.83728347345027
RCN2,0.5684320363825517,1.650899468773618,0.8289756997846817,0.9080282989849278,63.9412858597448,72.83503089586503
SEMA3E,1.0707032495078481,1.6503212689420284,0.9289449400184558,0.9079513995693633,67.90518761700407,72.83141575404703
FIG4,1.3347003341012433,1.6502555402310317,0.9519378652722239,0.9078745001537988,69.98864070008976,72.83100479126429
RRM2,0.9900913778289926,1.6499382617279879,0.919563211319594,0.9077976007382343,67.26900236199909,72.82902103630339
TNFRSF9,1.4947178173027487,1.6499115447695591,0.9630113811135035,0.9077207013226699,71.25149145935957,72.82885399095265
G2E3,0.5736943233864782,1.6494496213259817,0.8307443863426638,0.9076438019071055,63.98281559140566,72.82596585666695
RAB17,0.49820570029855027,1.6491719992915097,0.8073669640110736,0.907566902491541,63.38706278317798,72.82423005016618
LONRF1,0.9170550615166615,1.646690727862787,0.9094124884650877,0.9074900030759766,66.69260304822443,72.8087161264088
GPR126,0.5601528961766364,1.6441304334069577,0.8262842202399262,0.9074131036604122,63.87594725869972,72.79270811836729
RHOA,0.5358261400094602,1.6437362852662454,0.8196708705013842,0.9073362042448477,63.68396159637304,72.79024374299371
KIF21A,1.9592995167624943,1.643075148019286,0.9790064595509074,0.9072593048292833,74.91794927488958,72.78611004253523
EIF4EBP1,0.5059610126148453,1.643028013370128,0.8101353429713934,0.9071824054137189,63.44826735814729,72.78581533743167
FUT10,2.591345011701139,1.6407514430093484,0.9899261765610582,0.9071055059981544,79.90602381029026,72.77158128846928
CXXC1,0.47627608931385357,1.6403190096708749,0.7991387265456783,0.90702860658259,63.21399528249968,72.7688775383815
PI4KB,1.6635548630263846,1.6393759054337858,0.9702399261765611,0.9069517071670256,72.58394580821637,72.7629808649825
B3GALT6,0.5932002727912327,1.6383075013003274,0.8366656413411258,0.9068748077514611,64.1367556642229,72.7563007653865
PGAM1,0.9074948736371216,1.6359872473455692,0.9078745001537988,0.9067979083358967,66.6171544767253,72.74179358872894
KIF5B,0.5267750835062817,1.6359177446389972,0.8167486927099354,0.9067210089203322,63.61253106672997,72.74135902938238
EIF1,0.4284901345508505,1.635165196733209,0.7832205475238389,0.9066441095047678,62.83687068306513,72.73665379209999
LEF1,1.2435382809586033,1.63483560631817,0.9447862196247309,0.9065672100892033,69.26919388887598,72.73459305802999
E2F3,0.7422696790078578,1.6346641772741652,0.876576438019071,0.9064903106736388,65.31320469377991,72.7335212135362
HTRA1,1.7032628123393332,1.6345223029849953,0.9718548139034143,0.9064134112580744,72.8973191530262,72.73263415745687
3110021N24RIK,0.7810812296552945,1.6337536134102086,0.8858812673023685,0.90633651184251,65.61950370075677,72.72782799585829
PCMTD1,0.60886928596174,1.6334754832444796,0.8408182097816057,0.9062596124269455,64.26041480935811,72.7260890123131
GTF2IRD1,0.6840873622692074,1.6333687688089138,0.8615041525684405,0.9061827130113811,64.85403247459837,72.7254217900181
INTS8,0.6356555463883309,1.6331279848653857,0.8487388495847431,0.9061058135958167,64.47181076835543,72.72391631032787
CYS1,1.0390285966478254,1.6324511204789665,0.925330667486927,0.9060289141802522,67.6552126854304,72.71968427736145
CERS2,0.3987663585994383,1.6308180633680984,0.7706859427868348,0.9059520147646878,62.60229198405298,72.70947373642014
ATP2A2,0.5696213430712156,1.6299269126327536,0.829744693940326,0.9058751153491233,63.950671814483826,72.70390189756188
GRK6,0.7159824065705926,1.6288888846483556,0.869963088280529,0.9057982159335589,65.10574672548573,72.69741172207299
RABGEF1,0.47990449049668005,1.6285145856898187,0.8004460166102738,0.9057213165179945,63.24263046096264,72.69507145190424
DIS3L2,1.2564687102812933,1.628022881565999,0.9461704091048908,0.90564441710243,69.37124025381772,72.69199711662603
SH3BP4,0.5625381618653869,1.6277309126499842,0.8268994155644417,0.9055675176868656,63.89477166791945,72.6901716075543
NUB1,0.566441641596243,1.6274319744580812,0.8280529067979083,0.9054906182713012,63.925577753875075,72.68830252371943
2810408A11RIK,0.8729067471515992,1.6264909706299586,0.9017994463242079,0.9054137188557367,66.34418654272174,72.6824189829363
WDPCP,1.95186144458793,1.6256306867350503,0.9787757613042141,0.9053368194401723,74.85924834480856,72.6770401361883
MYH10,0.8622156731488952,1.6248875803320086,0.8998000615195324,0.9052599200246079,66.25981306895123,72.67239393104245
FBLN2,0.6434770800873917,1.624793109937021,0.8508920332205475,0.9051830206090433,64.53353795949039,72.67180326349668
9530026P05RIK,1.6022963716905072,1.6241600278214459,0.9680098431251922,0.9051061211934789,72.10049655787529,72.66784497519355
TAF1D,0.6028106308581966,1.6241465175168317,0.838972623808059,0.9050292217779144,64.21260017657808,72.66776050324368
AFTPH,0.4963618854226226,1.6231604230011452,0.8065979698554291,0.90495232236235,63.37251147934896,72.66159503704083
"NAA40",0.43503750939719676,1.622404679103249,0.7859889264841587,0.9048754229467856,62.888542270009914,72.65686981710869
SF1,0.5070938048293172,1.6217858429142897,0.8106736388803445,0.9047985235312211,63.45720730320528,72.65300060016503
PENK,2.418482826567992,1.6212125643503896,0.9876960935096893,0.9047216241156567,78.54180324278178,72.64941622812529
PCBD2,0.7270183693684098,1.6209405137016575,0.8725776684097201,0.9046447247000923,65.19284204606983,72.64771525620675
MEGF8,0.40027433212233365,1.6206697431229924,0.7716856351891725,0.9045678252845278,62.61419284307318,72.64602228780976
PFKL,1.0403146792529254,1.6206266118714143,0.9257151645647493,0.9044909258689634,67.66536239133653,72.64575261358517
FARP1,0.5743719497380253,1.6204042093368987,0.8310519840049215,0.904414026453399,63.988163388005326,72.64436206198167
N4BP2L1,1.0471284957638787,1.6202860904409604,0.9264072593048293,0.9043371270378345,67.71913672387959,72.64362353433626
COL6A3,1.417629028068673,1.619986433233266,0.958397416179637,0.9042602276222701,70.64311021208766,72.64174995492058
ANXA4,0.4096260732951542,1.6184464560324996,0.7754537065518302,0.9041833282067057,62.6879963625656,72.63212138764487
EFHD1,2.4430830015740272,1.6175977715434204,0.9880036911719471,0.9041064287911412,78.73594671425123,72.62681506512601
TBX2,2.0811940808893965,1.6169532212653173,0.9813903414334051,0.9040295293755768,75.87993567649218,72.62278507318054
WDR61,0.5244654254832728,1.615992955524412,0.8158258997231621,0.9039526299600124,63.59430334979771,72.61678109904099
ZXDC,0.6301109099934612,1.6135515136047103,0.8475853583512766,0.9038757305444478,64.42805274803762,72.6015162056634
SLC12A2,0.5932018679682542,1.6114512867365085,0.8367425407566903,0.9037988311288834,64.136768253288,72.58838472833719
ZKSCAN8,1.2197636030550894,1.6106390128373103,0.9426330359889264,0.9037219317133189,69.08156520330266,72.58330605971739
HYI,0.6114922754941752,1.6098572402394242,0.8417410027683789,0.9036450322977545,64.28111532442882,72.57841809770774
KAT2A,0.741917826561183,1.6098354981907024,0.8762688403568133,0.9035681328821901,65.31042789014232,72.57828215752711
2610005L07RIK,0.6420215967180136,1.6091362200935158,0.8503537373115965,0.9034912334666256,64.522051350394,72.57390998487426
NEDD1,0.7246785099156581,1.6085204459893487,0.872039372500769,0.9034143340510612,65.1743759808164,72.57005991333706
PLEKHM2,0.9110506434721124,1.6083013031883693,0.9087203937250077,0.9033374346354968,66.64521645186741,72.56868974292078
ADSL,0.6217451764987132,1.606213039168679,0.8449707782220856,0.9032605352199323,64.36203075666315,72.555633062216
ABCF3,0.5118327153781435,1.6041343069887675,0.8127499231005845,0.9031836358043679,63.49460657149124,72.54263597847182
CALU,0.489075033015272,1.6038571590500406,0.8036757920639803,0.9031067363888035,63.31500396884948,72.54090313621153
FBXO38,0.8634241468067145,1.6031582602391425,0.9001076591817903,0.903029836973239,66.26935028854625,72.53653333501168
BRD9,0.8535354852203803,1.6028739360859416,0.8981851737926791,0.9029529375576746,66.19130941737008,72.53475562412359
MARS,0.6644206787916085,1.6027222582840743,0.8566594893878806,0.9028760381421101,64.69882389572871,72.53380727247347
PNPLA7,2.017525427477794,1.6013596694134715,0.9799292525376807,0.9027991387265457,75.37746553576838,72.52528780958582
CRAT,0.5817629969109186,1.6000707611962162,0.8335127653029837,0.9027222393109813,64.04649319889438,72.51722902827666
AKAP2,1.0156051594161413,1.5997172580836914,0.9227160873577361,0.9026453398954168,67.47035597539521,72.51501878224221
KLF2,0.7367422738192548,1.599139767068013,0.8752691479544755,0.9025684404798524,65.2695826613647,72.51140807223118
9530068E07RIK,0.3730228100707986,1.5989135129217262,0.7601507228545064,0.9024915410642879,62.39912506031908,72.50999343877565
THAP6,0.6408879824463711,1.5979246055954393,0.8498923408182097,0.9024146416487234,64.51310491769789,72.50381038573053
LGMN,0.6912559771749018,1.5977151297179015,0.8635804367886805,0.902337742233159,64.91060686006828,72.50250065687318
CYB561,0.4834426297825525,1.5972002119586488,0.8019071055059982,0.9022608428175946,63.2705532966064,72.49928118045239
AI607873,1.2518540310020723,1.5971164810343952,0.9456321131959398,0.9021839434020301,69.3348214131076,72.49875766046985
AKAP8L,0.5427836295033073,1.5969894736235226,0.821208858812673,0.9021070439864657,63.73886978961622,72.49796355819387
PHAX,0.5356839644728408,1.5946338168779373,0.8195939710858198,0.9020301445709012,63.682839553451366,72.48323502880909
MFN2,0.5142605057948728,1.5936825557680516,0.8135189172562288,0.9019532451553368,63.513766583945966,72.47728735530538
TRAPPC13,0.5300119958040126,1.5935975515078218,0.8174407874500154,0.9018763457397724,63.63807663257125,72.47675587390556
ACTN4,0.4870122000724795,1.5890241360280866,0.8030605967394647,0.9017994463242079,63.29872418431638,72.44816100990073
HMGA2,0.8356538659889825,1.588867135062662,0.8952629960012304,0.9017225469086435,66.0501884850098,72.44717937565498
FRAT2,0.589890396996477,1.5886188715675464,0.8357428483543525,0.9016456474930791,64.11063427375439,72.44562713074926
UGT2A3,2.506394299332309,1.5865479309568118,0.9886957859120271,0.9015687480775146,79.23559662027883,72.43267876308214
MALAT1,0.7219827780245858,1.5859386578819332,0.8712703783451246,0.9014918486619502,65.1531013863326,72.42886933863882
CAML,0.4622486857136803,1.5858218830598063,0.7946016610273762,0.9014149492463858,63.103291646042926,72.42813921469256
GPRC5B,0.8401806880529765,1.5856951458384823,0.8961088895724393,0.9013380498308213,66.08591396054047,72.42734680175214
TNFAIP2,0.9425489313718654,1.5851227032071464,0.9128729621654875,0.9012611504152569,66.89379951913023,72.42376765630468
CP,1.6975831829162829,1.5841952176766902,0.9715472162411566,0.9011842509996923,72.85249577381931,72.41796863744725
B130034C11RIK,1.2931239074223029,1.5832290639868447,0.9481697939095662,0.9011073515841279,69.66052141619184,72.4119278494429
RFC2,0.4994448813563599,1.582440758368792,0.807982159335589,0.9010304521685635,63.39684234418854,72.4069990403193
SVIL,0.5458878623706327,1.5821043541113387,0.8219778529683175,0.900953552752999,63.76336825537771,72.40489570331982
IL3RA,1.0008462673434102,1.5812157106635918,0.9207167025530606,0.9008766533374346,67.35387946490941,72.39933954104906
THADA,1.6400366200293877,1.5810986105900147,0.9694709320209166,0.9007997539218702,72.39834089535788,72.39860738349772
NOP14,0.37637071048616555,1.5809118976330716,0.7616118117502307,0.9007228545063057,62.42554653937823,72.39743997772945
VHL,0.6190796969377166,1.5793762695661873,0.8441248846508767,0.9006459550907413,64.34099491220368,72.38783860301746
ZFP598,0.34856108249414053,1.5775330094755258,0.7497693017533067,0.9005690556751769,62.20607420971713,72.37631378707812
PRMT2,0.8580187072975614,1.5773461530556498,0.8991079667794525,0.9004921562596124,66.22669080377156,72.37514548432094
FAM84B,2.2727326216378554,1.5756638157882759,0.9853122116271916,0.900415256844048,77.3915492000534,72.36462682368666
SNX19,0.716873977273659,1.5754263512692823,0.8701168871116579,0.9003383574284836,65.11278296125688,72.3631420983962
COQ5,0.4570164835616284,1.575079595094619,0.7925253768071363,0.9002614580129191,63.061999342675975,72.36097403697661
SMS,0.7609992506043879,1.5749647334499821,0.8808828052906797,0.9001845585973547,65.46101762795593,72.36025587499847
LGALS8,0.5098489451514832,1.5738712681179499,0.8116733312826823,0.9001076591817903,63.47895074634744,72.35341908253953
CAPZA1,0.5917058470261871,1.5721172716072889,0.8359735466010458,0.9000307597662258,64.12496172349653,72.34245237900919
RNF166,0.4979865187223611,1.5719876511542348,0.8072131651799447,0.8999538603506614,63.38533301206565,72.34164193892481
SH3BGRL,0.47731191860002653,1.5719115189666137,0.7996001230390649,0.899876960935097,63.222170000501386,72.34116592935142
RPL5,0.46287502712474105,1.5701509384760355,0.7949092586896339,0.8998000615195324,63.10823470420567,72.33015806008595
CHIC1,2.155516206958012,1.5701281750192708,0.9832359274069518,0.899723162103968,76.46648254286245,72.3300157336445
HFE,0.7692510455599457,1.569770804624908,0.8831128883420486,0.8996462626884035,65.5261404215187,72.32778130778237
CTSC,1.202494073300496,1.5687371890297581,0.9414026453398954,0.8995693632728391,68.94527485348281,72.32131872035563
RSU1,0.5448097814065527,1.568733853458904,0.8216702553060596,0.8994924638572747,63.75486008903985,72.32129786500248
CCDC91,0.9318865899146314,1.5670223940916002,0.911027376191941,0.8994155644417102,66.80965280131248,72.31059712108916
ARSK,2.012887864365805,1.566137820387098,0.9797754537065518,0.8993386650261458,75.34086609688231,72.30506640451758
GM17296,1.9235060174456247,1.5653215319155565,0.9783143648108275,0.8992617656105814,74.63546859287365,72.29996263514961
GTF2H1,0.49619996205101913,1.56510625212705,0.8063672716087358,0.8991848661950169,63.3712335874044,72.29861661786721
FAM49A,1.5549476524733916,1.564577855235304,0.9660104583205168,0.8991079667794525,71.72682260164582,72.2953128643974
IL10RA,1.2371460933995042,1.5644740951309457,0.9442479237157798,0.899031067363888,69.21874703300188,72.29466411378938
MDFIC,1.3048239014204577,1.5642922950196294,0.9488618886496463,0.8989541679483236,69.75285724105552,72.2935274251412
9430020K01RIK,2.3019886330317227,1.5622433232337463,0.9857736081205782,0.8988772685327592,77.62243632227758,72.28071641555184
RNF141,0.5230065883071684,1.5616509456589018,0.8154414026453399,0.8988003691171947,63.58279027260991,72.27701262868462
TAGLN,1.2285611040092328,1.5614679850401558,0.9434789295601353,0.8987234697016303,69.15099468399025,72.27586868406938
SDPR,0.7843707894547745,1.5604305737921094,0.8868809597047063,0.8986465702860659,65.64546475830699,72.26938236466839
ANKS3,0.5564708741449031,1.5601311023263045,0.8252845278375884,0.8985696708705014,63.84688890691594,72.26750994658698
SPECC1L,0.807531118190898,1.560053522759637,0.8903414334051061,0.8984927714549369,65.82824502796363,72.26702488740786
TMEM178,2.3275589330369204,1.5585679276311233,0.9860812057828361,0.8984158720393725,77.82423597647949,72.25773633908894
5430402O13RIK,1.4549648405429862,1.5547786000965045,0.9607043986465703,0.898338972623808,70.93776275997061,72.23404391359153
BTG1,0.47610253822244,1.5544462044969418,0.7990618271301139,0.8982620732082436,63.21262562511488,72.23196564036064
CTPS,0.5766227381503262,1.5542594925900033,0.8318978775761304,0.8981851737926791,64.0059265086254,72.23079824115743
DCTN4,0.8106663374254293,1.5541095048732037,0.8907259304829284,0.8981082743771147,65.85298803673739,72.22986045661035
SERPINA3N,2.151314414352438,1.5533343506289203,0.9830821285758228,0.8980313749615503,76.43332218515602,72.22501387525419
FGA,2.7369822239108155,1.5530380798110053,0.9919255613657336,0.8979544755459858,81.05538611956572,72.22316146893239
SLC37A4,1.4106436280825259,1.5530301846651644,0.9579360196862504,0.8978775761304214,70.58798175049824,72.22311210525166
SORBS2,0.5504374348861223,1.5525621107052856,0.823285143032913,0.897800676714857,63.79927327644535,72.22018551542261
ZFP36L2,0.4563443047703233,1.552496054827371,0.7923715779760074,0.8977237772992925,63.05669453797601,72.2197725070585
TEFM,0.5926059712823619,1.551739958534135,0.8364349430944324,0.8976468778837281,64.13206546352298,72.21504508380657
MTHFR,1.7934799633362972,1.5507261171080988,0.9747769916948631,0.8975699784681637,73.60930883912945,72.20870613257233
TRIM47,1.4328368517775445,1.5507059334069717,0.9595509074131037,0.8974930790525992,70.76312967079521,72.2085799358182
RASSF1,0.6620787159738448,1.5495322571338104,0.8562749923100584,0.8974161796370348,64.68034123081345,72.20124163175082
AW554918,0.9082547131149981,1.5493523812229968,0.9079513995693633,0.8973392802214704,66.62315109560944,72.20011697399116
FAN1,1.0464834051341039,1.544719518909224,0.9262534604737004,0.8972623808059059,67.71404569772851,72.17115042406748
LOXL2,1.4138119351510476,1.5440918509332346,0.9580898185173793,0.8971854813903415,70.61298588696529,72.16722598717931
ALDH3B1,0.7403334738410141,1.5436157323136188,0.8761150415256844,0.8971085819747769,65.2979242499426,72.1642490988475
CSNK1E,0.5662588574825733,1.5432804342535007,0.827822208551215,0.8970316825592125,63.92413522989511,72.16215267824617
AEBP1,1.1954368056847855,1.5430069833595164,0.9407105505998155,0.8969547831436481,68.88957921580273,72.16044295142163
3110002H16RIK,0.534348810301795,1.5424878093962895,0.8189787757613042,0.8968778837280836,63.67230257696034,72.15719686347289
MPND,0.3970292076335973,1.5422735796080833,0.7701476468778837,0.8968009843125192,62.58858246699093,72.1558574112218
EPN2,0.49789516135830336,1.5421991675831412,0.8071362657643802,0.8967240848969548,63.3846120238695,72.155392156809
SRRD,0.6717540018261667,1.5417379234842101,0.8585050753614273,0.8966471854813903,64.75669815032188,72.15250827006386
PARM1,0.4278994635289477,1.5410420712613593,0.782912949861581,0.8965702860658259,62.83220913400459,72.14815751737846
CMPK2,1.8876150190504994,1.5405197136889162,0.9773146724084897,0.8964933866502615,74.35221845253018,72.14489152420288
ETS1,0.7604361285642409,1.540343458584562,0.8806521070439864,0.896416487234697,65.45657349421671,72.14378950520603
LUM,1.6455970169432115,1.5398573582046327,0.9696247308520455,0.8963395878191326,72.44222329698034,72.14075020682643
TRMT1,0.4347693571706053,1.5397809303842254,0.785527529990772,0.8962626884035682,62.88642602473361,72.14027234883596
PTPRA,0.4657694485585173,1.5383059125167566,0.7958320516764072,0.8961857889880037,63.13107734759787,72.13104993387896
CACNA2D1,2.0125294058352674,1.5381724661059917,0.9796985542909874,0.8961088895724393,75.33803715832886,72.13021557234222
MCFD2,0.5045096303922829,1.5370196510190535,0.8098277453091357,0.8960319901568748,63.43681311511658,72.12300770094288
TUBGCP3,0.7815004962215601,1.5365947118987415,0.8862657643801907,0.8959550907413104,65.62281253358522,72.120350807772
SLC19A1,0.8320437700837244,1.536500888427562,0.8946478006767149,0.895878191325746,66.02169777097167,72.11976418505847
CLASRP,0.6386373882333292,1.536031021294105,0.849584743155952,0.8958012919101814,64.49534332968959,72.11682638357486
TRPS1,1.49680404990713,1.5357943160248086,0.963088280529068,0.895724392494617,71.26795591296641,72.11534640542402
SBNO2,0.5087813938314687,1.5355339683678069,0.8112888342048601,0.8956474930790526,63.470525679485576,72.11371860539602
STX11,0.572606399565136,1.534867017468853,0.8305136880959705,0.8955705936634881,63.97422974568229,72.10954855560763
HIST1H3D,1.367033926734729,1.5346635551480254,0.9547062442325438,0.8954936942479237,70.24381595463177,72.10827642596624
LRRC33,1.4096489135689154,1.530120249660377,0.957859120270686,0.8954167948323593,70.58013150842694,72.07986982194625
KDELC2,0.5858216906201088,1.52914155505497,0.8346662565364503,0.8953398954167948,64.07852422656552,72.07375062300883
SLC38A9,1.2433016939045165,1.5287297494009457,0.9447093202091664,0.8952629960012304,69.26732675451721,72.0711758456405
1700029J07RIK,2.1873956128421934,1.5266394288526006,0.9843125192248539,0.895186096585666,76.71807337606667,72.05810630667749
FBXO10,1.4661212425058818,1.526164604734314,0.9613964933866502,0.8951091971701015,71.0258085810127,72.05513751209742
WRN,0.6966971885975011,1.5243997233196622,0.86527222393109815,0.8950322977545371,64.9535486551703,72.04410275169565
MATK,1.664425112385599,1.5233703066234392,0.9703168255921255,0.8949553983389726,72.59081377690362,72.03766641750225
TMEM107,0.6102767918392571,1.5229906599156198,0.8413565056905568,0.8948784989234082,64.27152278225292,72.03529271101789
DLEU2,1.6671888266043151,1.5226404134895868,0.9705475238388188,0.8948015995078438,72.61262488485059,72.0331028271193
ABCC3,0.7836511922438278,1.522472017191583,0.8865733620424485,0.8947247000922793,65.63978572957818,72.03204994459384
EFHA1,0.41441960060634653,1.522243666147711,0.7777606890187635,0.8946478006767149,62.725826663876475,72.03062220047703
SNX16,0.6689309352376602,1.5212550297327212,0.8578898800369117,0.8945709012611505,64.73441863614983,72.02444084128014
PTGES3,0.3513619301724997,1.5201911427791934,0.7508458935712089,0.894494001845586,62.22817837325256,72.0177889849405
RBBP4,0.33147593662029795,1.5200513127378392,0.7416179637034759,0.8944171024300215,62.0712390091669,72.01691471033458
PTPRO,1.7594350329737103,1.5197890964811365,0.9733928022147031,0.894340203014457,73.34062778442532,72.01527522705705
BRPF3,0.8178608535191518,1.5187685074471085,0.891879421716395,0.8942633035988926,65.90976683321486,72.00889408701799
TMX4,0.8149882539939162,1.5175704488656547,0.8915718240541372,0.8941864041833282,65.8870964073405,72.001403334787355
LYRM4,0.5320049065691719,1.5157189535169793,0.8185173792679176,0.8941095047677637,63.653804594432565,71.98982702864689
RNF139,0.5245573936811647,1.5156327065358128,0.815979698554291,0.8940326053521993,63.59502915866692,71.98928777724754
PROKR2,2.409529800911618,1.514340628482689,0.9873884958474316,0.8939557059366349,78.47114636815968,71.98120917682812
AIRN,0.7025181808893854,1.5143281503137593,0.8669640110735158,0.8938788065210704,64.99948766376133,71.98113115821268
XPO6,0.6283933760736531,1.5142931040043528,0.8467394647800677,0.893801907105506,64.41449804781794,71.98091203435311
TTR,1.5743561575535452,1.5142147820473733,0.9670101507228545,0.8937250076899416,71.87999364824888,71.98042233344613
CEP112,1.527202767473204,1.513826003306097,0.964472470009228,0.8936481082743771,71.50786122075584,71.97799152975378
TPM4,0.5816009047867343,1.513266308428504,0.8334358658874192,0.8935712088588127,64.04521397516207,71.97449208847627
LRP10,0.6220774890108594,1.5122994567596184,0.84504767763765,0.8934943094432483,64.36465335201888,71.96844693642151
POLR2E,0.5179461406259005,1.5115768325190253,0.8145186096585666,0.8934174100276838,63.54285344777881,71.96392879413203
NLRX1,1.004640663711047,1.5114886285483082,0.9215625961242695,0.8933405106121194,67.38382466988308,71.96337730683364
NSG1,1.5340869324856756,1.510284700213827,0.9649338665026146,0.893263611196555,71.56219074049957,71.95584985450645
WASF1,1.726216738666361,1.5093884744571728,0.9724700092279299,0.8931867117809905,73.07847050418079,71.9502462845394
HMOX1,1.1713366163345245,1.5089708824714576,0.9388649646262689,0.893109812365426,68.69938160857505,71.94763532865885
STARD13,1.1781562416794755,1.5076569033077847,0.9397877576130421,0.8930329129498615,68.753201784174,71.93941979353922
TNFRSF1A,0.4227980151032975,1.5073456235364655,0.7807597662257767,0.8929560135342971,62.791948733148296,71.9374735451024
INTS6,0.6931784941053012,1.5072284887242786,0.8641956321131959,0.8928791141187327,64.92577927696105,71.93674117035106
NFIA,0.9018556512108171,1.5067233556754183,0.9067979083358967,0.8928022147031682,66.57264998771404,71.93358287194138
AGPAT3,0.4005526920516784,1.5059928328729075,0.7719163334358659,0.8927253152876038,62.61638964707915,71.92901534461245
2410002F23RIK,0.47526269934267074,1.5059301768966042,0.7989080282989849,0.8926484158720394,63.20599765455965,71.92862359382369
THOP1,1.1282367037921475,1.5056687344700226,0.9344816979390956,0.8925715164564749,68.35923904296511,71.92698894884855
ANXA1,0.4412210557927043,1.5055961223700598,0.7878345124577053,0.8924946170409105,62.93734253923245,71.92653494830284
SLC14A1,2.30680816598142,1.502811231099818,0.9858505075361427,0.892417717625346,77.66047185891446,71.90912266912251
RGN,1.8514769125782151,1.4992844288978635,0.9764687788372808,0.8923408182097816,74.06701814638846,71.88707165937198
RNF43,0.6284960739667058,1.4991196130261206,0.8468163641956321,0.8922639187942172,64.41530853495738,71.8860411631358
SLC2A5,2.7900220208552877,1.4990549146218972,0.9926945555213781,0.8921870193786527,81.47397380450323,71.88563664225238
FSD1L,1.3445679485070245,1.4987099407418085,0.9533220547523839,0.8921101199630883,70.06651546786641,71.8834797244674
VPS16,0.5485415354084928,1.4986667123458364,0.8227468471239618,0.8920332205475239,63.784310923289155,71.88320944285633
PRODH,1.0125954786563032,1.4980437133690059,0.9222546908643494,0.8919563211319594,67.44660371060091,71.8793141984604
PHF8,0.7677728349624511,1.4975441469530715,0.8827283912642264,0.891879421716395,65.5144744501632,71.87619070491641
GAS2L1,0.6994537510315668,1.4963074258151503,0.8661950169178714,0.8918025223008306,64.97530332155542,71.8684582185706
CSNK1G3,0.4290549827931436,1.4958864845228481,0.7835281451860966,0.891725622885266,62.84132843991382,71.86582632145547
RNF26,0.5778304324927053,1.4955582055490293,0.8321285758228237,0.8916487234697016,64.01545757789813,71.86377378705234
VEGFA,0.6457090673419268,1.495229692337175,0.8515072285450631,0.8915718240541372,64.55115270222146,71.86171978809719
CCDC41,0.5368754077135058,1.4951790879888238,0.8197477699169486,0.8914949246385727,63.69224236976241,71.86140338901524
ORC3,0.3879986077601476,1.4947648002669436,0.7660719778529683,0.8914180252230083,62.51731338014692,71.85881309274357
FERMT2,1.4910185719554572,1.4940068340437114,0.9628575822823746,0.8913411258074438,71.22229718194633,71.85407397792453
4732415M23RIK,1.4077199409231451,1.4938344547809983,0.9575515226084281,0.8912642263918794,70.5649081433197,71.85299619227476
YIPF2,0.624071460701634,1.4929327834538308,0.8454321747154722,0.891187326976315,64.38038968665731,71.84735857437371
ITGA5,0.8957103531001858,1.4924553230398192,0.9061058135958167,0.8911104275607505,66.52415157223042,71.84437329659458
HACL1,0.8880517996277393,1.4923632213270037,0.9045678252845278,0.8910335281451861,66.4637106136921,71.84379743901852
ARHGEF18,0.7045934864441081,1.4919490565623996,0.8675792063980313,0.8909566287296217,65.01586588158517,71.84120791152601
RAB24,0.5044528432637572,1.491784441934229,0.8097508458935712,0.8908797293140572,63.43636495365983,71.84017867354694
B3GALNT2,1.248057611969239,1.4915259931144,0.9450169178714242,0.8908028298984928,69.30486024535145,71.83856274582554
DOC2G,1.9135725438246105,1.4911352927563588,0.9780836665641341,0.8907259304829284,74.55707406714119,71.8361199273993
5-MAR,0.4111092272206962,1.4909931187737528,0.7762227007074747,0.8906490310673639,62.69970134644306,71.83523099751402
TOPORS,0.48614834630786774,1.4909197867653856,0.8025992002460781,0.8905721316517995,63.29190668937324,71.83477249580655
EVC2,2.6922194484196678,1.49040177911393,0.9913103660412181,0.8904952322362351,80.70212031457343,71.83153370011598
